miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	18.186749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	951	254.347034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17569	4698.867554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6500	1738.439245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14192	3795.681503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4226	1130.252962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.802357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.604713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.337261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.872165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	2.139618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.267452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	5.616496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	19	5.081592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.674522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.604713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.267452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.872165	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	20.058914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.802357	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.267452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.337261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.267452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.546687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	123	32.896620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	100	26.745219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	15.244775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.534904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	723	193.367935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3559	951.862350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3293	880.720067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11017	2946.520795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1073	286.976202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	3.476878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.069809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	3.476878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.267452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.267452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	4.011783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.534904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.534904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.267452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.267452	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.604713	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	9.360827	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	17.116940	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.802357	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.267452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	41	10.965540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	79	21.128723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	197	52.688082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	5.081592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.267452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.534904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.802357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.267452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.267452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.534904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	66	17.651845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	302	80.770562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	867	231.881050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.337261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.267452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.069809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.209426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	8.825922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.534904	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.267452	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	3.209426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.872165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	124	33.164072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	352	94.143171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	587	156.994436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	5.883948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.267452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.267452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.267452	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.534904	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.674522	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	4.279235	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.534904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.069809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.802357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	23.803245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	9.895731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	705	188.553795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2358	630.652268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4918	1315.329878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	11.232992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.534904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.139618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.802357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.534904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.267452	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.267452	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.674522	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.534904	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.267452	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.069809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	282	75.421518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.802357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.872165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.534904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4884	1306.236504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.802357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.802357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2413	645.362138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.604713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	680	181.867490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	10.698088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	19.256558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.534904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.069809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.267452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.267452	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.337261	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	1.069809	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.267452	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.534904	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.604713	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	145	38.780568	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.267452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.139618	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.267452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	106	28.349932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.802357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	3.476878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.069809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1496	400.108479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.674522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.534904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.267452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	483	129.179409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.941974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.267452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	18.454201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.802357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	4.814139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	21	5.616496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.802357	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.267452	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.069809	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.534904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	170	45.466873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	158	42.257446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	236	63.118717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.267452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.267452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.802357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603709-62603730:+	1	0.267452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.534904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	54	14.442418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	75	20.058914	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	10.163183	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.534904	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.534904	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	3.209426	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	3.209426	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.534904	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.267452	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.267452	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152261:-	1	0.267452	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.267452	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.802357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	6.953757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.139618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	39	10.430635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4202	1123.834109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.267452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.802357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	24	6.418853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	339	90.666293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	34773	9300.115058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.069809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.337261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	535	143.086922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.534904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	216	57.769673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	61	16.314584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	2.407070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.267452	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.802357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.872165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.802357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.337261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3937	1052.959278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	2.674522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	2.674522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.267452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	8	2.139618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.534904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7796	2085.057286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1576	421.504654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.802357	N	mature,MIMAT0000099
