miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539858:+	738	183.722303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	708	176.253917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4947	1231.536904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	722	179.739164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	4.232086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.244731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.248946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.248946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.248946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.248946	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.497892	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.489462	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	12.447311	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.497892	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	12.945203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	230	57.257628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1097	273.093993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	270	67.215477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	14	3.485247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.497892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.244731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.995785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.248946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.248946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	14.687826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	409	101.819000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1740	433.166407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	3.485247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.248946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.987355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	16.430450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.248946	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	20	4.978924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	68	16.928342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	276	68.709154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	3.734193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.746839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.248946	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.248946	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.991570	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.742623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.489462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	539	134.182008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3204	797.623659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14518	3614.201087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	123	30.620384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	2.489462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.248946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.497892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.248946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.742623	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.248946	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.248946	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	22	5.476817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1243	309.440140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.248946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.248946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14634	3643.078847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.236301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3198	796.129982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.244731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	494	122.979428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.497892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	1.244731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	2.738408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.497892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.248946	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	10	2.489462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.493677	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	24.147782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.995785	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.497892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	341	84.890658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	6	1.493677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.995785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3164	787.665811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	71	17.675181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.248946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	399	99.329538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.983139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	7.717333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.244731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.995785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.497892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.248946	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.248946	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.244731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	196	48.793457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	307	76.426487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	795	197.912237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.995785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.248946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.248946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.742623	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	6.223655	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	74	18.422020	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.734193	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	1.991570	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.248946	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	7	1.742623	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.497892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	48	11.949418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.248946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	92	22.903051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.991570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	5.725763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6137	1527.782895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.248946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.248946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	4.729978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	286	71.198616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	49946	12433.867439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	3.734193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.248946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.995785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	266	66.219692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	41	10.206795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.738408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.248946	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.497892	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	985	245.212018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.991570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1391	346.284179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	858	213.595849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.497892	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6931	1725.446186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5951	1481.478900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.746839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	15	3.734193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.995785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	0.746839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.497892	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	2.489462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.248946	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.244731	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	4	0.995785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.995785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	4.481032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5857	1458.077956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	865	215.338472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	3.236301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	1.244731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6656	1656.985978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1330	331.098460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1030	256.414597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	372	92.607990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	23	5.725763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.248946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.746839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.742623	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.248946	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	25	6.223655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	4.232086	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	0.497892	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	980	243.967286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	2.489462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.746839	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1012	251.933565	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	38	9.459956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	125067	31134.955732	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	32	7.966279	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	19	4.729978	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.497892	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4141	1030.886258	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	71	17.675181	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.248946	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	19	4.729978	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	105	26.139352	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.746839	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.497892	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.742623	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	6	1.493677	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.248946	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917523-3917552:+	1	0.248946	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.497892	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	49	12.198364	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.248946	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.248946	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.244731	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	130	32.363007	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4135	1029.392581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	125127	31149.892505	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	1025	255.169866	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	151	37.590878	N	mature,MIMAT0000101
