miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3061	767.248298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	62	15.540475	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.002611	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.501306	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	11	2.757181	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	11.279377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	93	23.310713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	11.028724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	83	20.804184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3049	764.240464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9876	2475.447302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29574	7412.806655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1292	323.843450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.253264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.250653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.751958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.002611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.751958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.253264	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	1.754570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.005223	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.250653	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.751958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	4.261098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	355	88.981753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6682	1674.862179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3310	829.660852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11320	2837.389982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4262	1068.282341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.751958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.250653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.751958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.501306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.250653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.250653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.501306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.250653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.501306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.754570	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	8.522196	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.250653	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.751958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.250653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.250653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.751958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	57	14.287211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	69	17.295045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	13.785905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	1.754570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	157	39.352494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1000	250.652825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1354	339.383925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9514	2384.710980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1092	273.712885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.509140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.751958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.002611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.250653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.250653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.250653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.250653	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.250653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.002611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	7.519585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.250653	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.250653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	40	10.026113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	21.054837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	294	73.691931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	13.033947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.250653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.250653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.501306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.250653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.250653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	46	11.530030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	241	60.407331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	881	220.825139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	2.506528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.751958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.759792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	77	19.300268	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.751958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.509140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	219	54.892969	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	783	196.261162	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2167	543.164672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	15.039170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.757181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.501306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.250653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	1.002611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.250653	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.253264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	4.762404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	5.013057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	745	186.736355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5025	1259.530447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23771	5958.268310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	115	28.825075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.501306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.501306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.002611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.751958	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.250653	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	3.258487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.501306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1236	309.806892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.751958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23656	5929.443235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	6.516973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5119	1283.091813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.506528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	760	190.496147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.751958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	4.010445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	3.007834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.002611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.250653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.250653	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.250653	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.002611	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.751958	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	14.287211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.501306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.250653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	137	34.339437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.751958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.250653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.250653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1935	485.013217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	11.028724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	325	81.462168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.255875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	8.522196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.501306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.754570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.250653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.250653	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.250653	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.253264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	37.848577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	147	36.845965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	395	99.007866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.250653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.250653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	2.255875	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	6.767626	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	3.258487	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.250653	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	2.255875	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	3.509140	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.250653	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.250653	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.751958	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.250653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	2.757181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	4.511751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.250653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.250653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	4.762404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4538	1137.462521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.250653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.501306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	89	22.308101	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29865	7485.746627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.506528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	158	39.603146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	6.516973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.503917	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.501306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.751958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3713	930.673940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.005223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.002611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.501306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3319	831.916727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1514	379.488377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.002611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.002611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.501306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18086	4533.306998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15488	3882.110958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	98	24.563977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	235	58.903414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	22	5.514362	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.751958	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.250653	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.757181	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.250653	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.005223	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.250653	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850333:+	2	0.501306	N	unannotated
hsa-mir-101-2	hg38:chr9:4850314-4850344:+	1	0.250653	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	4.511751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	221	55.394274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	15441	3870.330275	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1550	388.511879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	19	4.762404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	98	24.563977	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18546	4648.607298	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3148	789.055094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3751	940.198748	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	631	158.161933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	2.757181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.503917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	0.751958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.751958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	21	5.263709	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	1.002611	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.250653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.501306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.253264	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	4	1.002611	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.501306	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	2.005223	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	18	4.511751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	231	57.900803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	3.007834	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.503917	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	910	228.094071	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	37	9.274155	N	mature,MIMAT0000101
