miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.280209	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.280209	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	8	1.120835	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	0.840626	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.560417	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.140104	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	29	4.063026	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.420313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	7	0.980730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1659	232.433088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.260939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	2.101565	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.840626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23757	3328.458637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.120835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12751	1786.470349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7163	1003.567337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.280209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	290	40.630257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.140104	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	1.541148	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.280209	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112771:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.700522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	53	7.425530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	9.527095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	3.222400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	286	40.069839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7000	980.730330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12638	1770.638559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23872	3344.570635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1672	234.254445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.420313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.420313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	1.821356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.280209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	1.961461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.560417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.700522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.140104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.541148	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	1.961461	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.260939	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.280209	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.140104	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	1.961461	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	58	8.126051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1018	142.626211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12918	1809.867772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4458	624.585116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7674	1075.160651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1699	238.037262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.280209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.280209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.560417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.140104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.700522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.980730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.420313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.420313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.420313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.140104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.140104	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.140104	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	3.222400	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	7.285425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.140104	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.280209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.140104	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.140104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.140104	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	2.802087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	4.203130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	43	6.024486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	3.502608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.280209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	348	48.756308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1532	214.639838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1319	184.797615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4773	668.717981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	812	113.764718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	2.521878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	0.980730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.140104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	0.840626	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	2.661982	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178860:+	2	0.280209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.420313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	152	21.295859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	181	25.358884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	411	57.582881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	9.947408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	11	1.541148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.241669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	0.840626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.280209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.420313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.140104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	0.980730	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.700522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	169	23.677632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	504	70.612584	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1439	201.610135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.980730	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.140104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.101565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	5.183860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	133	18.633876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.420313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.280209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	1	0.140104	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.280209	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.140104	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.140104	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.140104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	3.362504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	2.241669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	521	72.994357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	916	128.335569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1660	232.573193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	6.584904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.560417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.140104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.140104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.140104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.420313	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.120835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.401043	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.140104	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.401043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.401043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	132	18.493772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	11.628660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1696	237.616949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5299	742.412860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15608	2186.748428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	9.386990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.420313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.700522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.140104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.560417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.420313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.681252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.840626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.280209	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	0.980730	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.280209	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	25	3.502608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.700522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.280209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1376	192.783562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.140104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.840626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.420313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15793	2212.667729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.120835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.280209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.140104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5126	718.174810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.681252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1685	236.075801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.560417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	9.667199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	127	17.793250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	2.381774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.260939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.420313	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	15	2.101565	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.140104	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.420313	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.140104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.980730	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	16.672416	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.840626	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.140104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	197	27.600554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.260939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.420313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2176	304.867028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	3.782817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.280209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	567	79.439157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.541148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	100	14.010433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	3.082295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	33	4.623443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.140104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.420313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.140104	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.280209	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.140104	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	0.420313	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	4	0.560417	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.140104	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.140104	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.140104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	0.980730	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	3.922921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	392	54.920898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	415	58.143298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	480	67.250080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.280209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.280209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.280209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.280209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.140104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.140104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.140104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.140104	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	93	13.029703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	7.565634	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	8.546364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.140104	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.420313	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.140104	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.120835	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.420313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.280209	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.420313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.140104	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.420313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	2	0.280209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	1.961461	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.280209	N	mature,MIMAT0000098
