miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	88	20.285869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.152606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	1.383127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	26	5.993552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	1.383127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.230521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.230521	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.074691	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.301989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.766255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.461042	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.230521	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.230521	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.844170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	8.990328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	823	189.718983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15223	3509.224884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3500	806.824351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5999	1382.896937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1356	312.586806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.691564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.230521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.074691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.461042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.383127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.691564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.230521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.230521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.305212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.383127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.844170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	3.227297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.691564	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.766255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	11.987105	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.305212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	10.142935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	7.837722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	4.379904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.691564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	428	98.663092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1993	459.428838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1649	380.129530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5536	1276.165602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	415	95.666316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.922085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.461042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.230521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.457819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.074691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.691564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.230521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.230521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.461042	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.535734	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	5.763031	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.230521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.230521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.230521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.691564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	113	26.048900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	155	35.730793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	287	66.159597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	5.993552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.230521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.230521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.691564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.691564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.691564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.691564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.461042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.461042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.230521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.230521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.074691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	114	26.279422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	468	107.883942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1163	268.096206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	2.996776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.844170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	6.685116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	125	28.815155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.230521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.461042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.230521	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.074691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.844170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	264	60.857608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	682	157.215488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1071	246.888251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	5.071467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.230521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.691564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.230521	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.613649	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.074691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.918861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	270	62.240736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	160	36.883399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3224	743.200488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16786	3869.529587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49222	11346.716628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	101	23.282646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.766255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	2.305212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	42	9.681892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	2.535734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	46	10.603977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.461042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.152606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.535734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.691564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.230521	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.844170	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.230521	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.230521	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.230521	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	23	5.301989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.461042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	11	2.535734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	1.152606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1878	432.918895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	2.766255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	50	11.526062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	52	11.987105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	48701	11226.615061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	5.993552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.844170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.535734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16800	3872.756884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	28	6.454595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.461042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3374	777.778674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	15	3.457819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	179	41.263303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.230521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	276	63.623863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	3.227297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	3.688340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.461042	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.691564	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.461042	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557291:-	1	0.230521	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.691564	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	10.834498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.230521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.691564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	92	21.207954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.230521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.152606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	41	9.451371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.230521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	2.535734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2688	619.641101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.457819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.152606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	0.922085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	776	178.884485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.766255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	17.519614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.152606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	4.379904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.461042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	36	8.298765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.461042	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.461042	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.922085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.152606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	234	53.941971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	268	61.779693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	133	30.659325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.230521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.461042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.230521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	15	3.457819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	25	5.763031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.613649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.230521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.461042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	0.922085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.461042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.230521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.461042	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.691564	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	13.370232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	7.146159	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	6.685116	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.230521	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.230521	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.691564	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	8	1.844170	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.383127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.461042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	57	13.139711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152298:-	1	0.230521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.230521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	16	3.688340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	44	10.142935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7798	1797.604654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.230521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.230521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	4.610425	N	mature,MIMAT0000098
