miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.571311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.367330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.203981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	10.652573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	8.448592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112825:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.367330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.734660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	2	0.734660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.734660	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.101990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	2.938641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	253	92.934516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6370	2339.892747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2323	853.307826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11248	4131.728982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2734	1004.280498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.734660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.469320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.469320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.734660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.367330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.367330	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	5.142621	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	16.162524	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.734660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.367330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.734660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	8.815922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	9.183253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	67	24.611117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	150	55.099515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	567	208.276168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	443	162.727235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4392	1613.313806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	258	94.771166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.101990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.101990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.734660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.367330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.836651	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.469320	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	12.121893	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.367330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.367330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	9.917913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	25.345777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	511	187.705682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	19.835825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.367330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.836651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.734660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178872:+	1	0.367330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.367330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.367330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	86	31.590389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	292	107.260390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	954	350.432917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.938641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.469320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.571311	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	19.468495	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.101990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.469320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	95	34.896360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	398	146.197380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1724	633.277095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	21.305146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	4.407961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.367330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.367330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.367330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.367330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.734660	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	5.509952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	20.203156	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.938641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.305971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	247	90.730535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1029	377.982675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5970	2192.960706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	15.427864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.469320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.836651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.203981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.571311	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.367330	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557221:-	1	0.367330	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	225	82.649273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6125	2249.896872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.305971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	992	364.391461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	241	88.526554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	3.305971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.836651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.367330	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.734660	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.101990	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	19.101165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.367330	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.734660	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.367330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	22.774466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.734660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.734660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1187	436.020831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	5.509952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	129	47.385583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.469320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	5.877282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.367330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.101990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.367330	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.101990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	106	38.936991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	213	78.241312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	669	245.743838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	2.571311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.734660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.734660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603765:+	1	0.367330	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.367330	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	4.040631	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	6.244612	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	18.733835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.367330	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.367330	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.734660	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.469320	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	69	25.345777	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	2.203981	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	77	28.284418	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.734660	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.734660	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	5.509952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	7.713932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	3.305971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2035	747.516757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.367330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.367330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.367330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	3.305971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	78	28.651748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15672	5756.797352	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.203981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.367330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.734660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	91	33.427039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.367330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	10.652573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.040631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.734660	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1013	372.105393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	2.203981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1394	512.058162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	746	274.028256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.734660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5257	1931.054344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4034	1481.809630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.734660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058471:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	5.142621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	9.183253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.101990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.367330	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.469320	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	2.938641	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.734660	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850345:+	1	0.367330	N	stemloop
hsa-mir-101-2	hg38:chr9:4850338-4850365:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	2.571311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	5.877282	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3937	1446.178610	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	683	250.886459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.734660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	6.244612	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5195	1908.279878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1387	509.486851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	958	351.902237	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	288	105.791069	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	5.509952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.734660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.836651	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.367330	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	1.101990	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	18	6.611942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	5.509952	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.367330	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	486	178.522429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.367330	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.836651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.101990	N	mature,MIMAT0000101
