miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.517112	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113711:+	2	1.034225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	1.034225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	3.102674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	142	73.429944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4076	2107.749651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1900	982.513331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7715	3989.521237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2753	1423.610106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.034225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.551337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	1.034225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.517112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	8.273796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	34.129410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	1.034225	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.034225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	3.619786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	5	2.585561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.551337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	22.752940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	24.304277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	42.920319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	2.585561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	211	109.110691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1254	648.458799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1298	671.211739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7484	3870.068300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	623	322.160950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	5.171123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.585561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.517112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.517112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.517112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.517112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.517112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.517112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.585561	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	10.342246	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	16.030481	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.034225	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.517112	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.517112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	19.650267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	93	48.091442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	366	189.263094	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	25.855614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	2.585561	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.034225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.517112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.517112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	21.201603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	121	62.570586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	423	218.738494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.034225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.068449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.585561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	11.893582	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.517112	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692813:+	64	33.095186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	230	118.935824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	644	333.020308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	13.444919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.102674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.517112	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.517112	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.585561	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.654011	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	3.102674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.136898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	483	249.765231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2025	1047.152366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7676	3969.353858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	38.783421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	5.688235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	4.136898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.034225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.034225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.517112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.517112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.517112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.619786	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.517112	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	2.068449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	418	216.152933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7839	4053.643159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	5.171123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1987	1027.502099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.068449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	469	242.525659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.517112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	5.688235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	1.551337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.517112	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	2.068449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	5.171123	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	46.540105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.551337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	193	99.802670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.517112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.517112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	1.034225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.517112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2208	1141.783913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	37	19.133154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	301	155.650796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	7.756684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	14.996256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.034225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.034225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.034225	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.034225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	9.308021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	81.186628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	176	91.011761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	353	182.540635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.551337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.517112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	9.308021	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	18.098930	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	33.095186	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.034225	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	3.102674	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.517112	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	1.034225	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.517112	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152267-122152297:-	1	0.517112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152272-122152297:-	2	1.034225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	17	8.790909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.517112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	16.547593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	3.102674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	5.688235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2951	1525.998337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	2.068449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	1.034225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	91	47.057217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16858	8717.478809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	3.102674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.551337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	268	138.586091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	13.444919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.517112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.068449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.517112	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.551337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1413	730.679651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.102674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.034225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1484	767.394623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1131	584.853988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8080	4178.267219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6829	3531.359757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	3.619786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	33	17.064705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	3.619786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	2.068449	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	4.136898	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.517112	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.034225	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	4.654011	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	40	20.684491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6624	3425.351740	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1078	557.447037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	5.171123	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	4.136898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8100	4188.609464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1512	781.873767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1399	723.440079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	316	163.407480	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	9.308021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.034225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	1.551337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	2.068449	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.034225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.551337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.517112	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	1.551337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	3.619786	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.517112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	3.102674	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	209	108.076466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	3.102674	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	382	197.536891	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	7.756684	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36453	18850.293927	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	5.688235	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	6.205347	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.517112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3363	1739.048596	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	1.034225	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	45	23.270053	Y	mature,MIMAT0000101
