miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	16.999517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.424988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	52	22.099372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1682	714.829699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6581	2796.845570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22205	9436.856993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1395	592.858163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.274964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.849976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.974916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.424988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.274964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	4.249879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.974916	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.424988	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.849976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	2.549928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	187	79.472743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3808	1618.354039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2367	1005.946431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10327	4388.850357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4438	1886.096435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	3.399903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.424988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.849976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.424988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.424988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.424988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.424988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	2.124940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	10.624698	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.424988	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.424988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.549928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	5.099855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	11.049686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	16.149541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	3.399903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	109	46.323684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	561	238.418229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	697	296.216587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5035	2139.814229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	712	302.591406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	5.099855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.424988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.424988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.424988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.424988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.549928	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	3.399903	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.424988	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	19.974433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	130	55.248431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	487	206.969122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	110	46.748672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	9	3.824891	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.424988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.424988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	26.774240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	168	71.397972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	582	247.342975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.124940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.424988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.699952	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	8.499759	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.424988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.849976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	58	24.649300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	214	90.947417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	931	395.663763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	20.824409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	6.374819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.849976	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.424988	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	10.199710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	669	284.316925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4183	1777.724513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20432	8683.353393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	108	45.898696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	9.774722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.424988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.424988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.399903	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.849976	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.849976	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	24	10.199710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1241	527.410022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.849976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.274964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20382	8662.103996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	10.199710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4264	1812.148535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.124940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	643	273.267239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.424988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	11.899662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.974916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.274964	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.274964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	14.874578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.424988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.699952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	189	80.322719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.849976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.424988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1713	728.004325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	12.324650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	306	130.046307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.549928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	7.224795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.974916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.424988	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.699952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	191	81.172695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	129	54.823443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	741	314.916056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.699952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.424988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.424988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.849976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	20	8.499759	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	7.224795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	28.474191	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.424988	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.274964	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.424988	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	3.399903	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.424988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	6.374819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.424988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.849976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	863	366.764584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.424988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.424988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	11	4.674867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7168	3046.313485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.849976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.424988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	88	37.398938	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	3.824891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152297-122152318:-	1	0.424988	N	precursor
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.849976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	818	347.640127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	917	389.713932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	507	215.468881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4345	1846.572557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3794	1612.404208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	3.399903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	17	7.224795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.424988	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.424988	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.274964	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.274964	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.699952	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.849976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	8.499759	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3721	1581.380089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	432	183.594786	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	2.549928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	4	1.699952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4276	1817.248390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	934	396.938727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	781	331.915574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	147	62.473226	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.549928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.849976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.849976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.424988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.424988	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	10	4.249879	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.849976	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	235	99.872164	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	2.124940	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	146	62.048238	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	4.674867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	35653	15152.094681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	2.974916	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	3.399903	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2202	935.823423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	43	18.274481	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.424988	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.424988	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.849976	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	23	9.774722	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.274964	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.849976	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.424988	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917562:+	1	0.424988	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	3.824891	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	2.549928	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	52	22.099372	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2184	928.173640	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36122	15351.414020	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	241	102.422091	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	26	11.049686	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917568:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	3.824891	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	146	62.048238	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	2.124940	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917566:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	0.849976	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.424988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.424988	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.424988	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	2	0.849976	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	16	6.799807	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	4	1.699952	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	1	0.424988	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	17	7.224795	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	4	1.699952	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	3	1.274964	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	17	7.224795	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	10	4.249879	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.424988	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	11	4.674867	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	18	7.649783	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	2.124940	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	7	2.974916	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.849976	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	269	114.321753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	32	13.599614	N	mature,MIMAT0004672
