miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	1.705094	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.243585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	7.063962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	10.717735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.897358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.243585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	162	39.460752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4245	1034.017847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8540	2080.214939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14681	3576.069733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	658	160.278856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.974340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.487170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.243585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.705094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.243585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.192264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.679434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.730755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.217924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.730755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.217924	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	7.063962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.923019	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.730755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.243585	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.435849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	10.230565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	807	196.573004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16467	4011.112343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6291	1532.392527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13198	3214.833345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3882	945.596533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.730755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.217924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.192264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.217924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.435849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.192264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.217924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.974340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.243585	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	3.653773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	138	33.614714	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.730755	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113763:+	1	0.243585	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.243585	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.217924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.730755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.217924	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	5.602452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	110	26.794338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	24.114904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	91	22.166225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	1.461509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	655	159.548101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3260	794.086733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3052	743.421077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10929	2662.139236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1047	255.033377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.410188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.487170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.192264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.487170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.461509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.487170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.487170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.243585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.243585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.243585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	3.166604	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	37	9.012641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	125	30.448111	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.730755	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.487170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.730755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.243585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	15.102263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	124	30.204526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	253	61.626977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	6.820377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.243585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.730755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.487170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.243585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.487170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.243585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	18.268867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	327	79.652258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	929	226.290360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.217924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.705094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.410188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	50	12.179244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.243585	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.487170	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.487170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.679434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.461509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	221	53.832260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	632	153.945649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1390	338.582994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	12.909999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.243585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.243585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.243585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.487170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.217924	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.166604	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	7.551132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.243585	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.974340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.974340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	12.422829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	8.281886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	707	172.214515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2635	641.846179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6007	1463.214419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	10.961320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.974340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.730755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.730755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.487170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.243585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.243585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.243585	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.487170	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.948679	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.243585	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.461509	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.243585	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.192264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	377	91.831503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.487170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.974340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6090	1483.431965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.705094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2546	620.167124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.217924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.243585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	697	169.778667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.974340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	6.333207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	66	16.076603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.487170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.461509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.974340	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.974340	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.243585	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.730755	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	2.192264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.243585	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	167	40.678676	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.217924	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	135	32.883960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.243585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.974340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.243585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1732	421.889025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	5.358868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.243585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	442	107.664520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.705094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	16.076603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.461509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	4.140943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	3.166604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.243585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.243585	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.217924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.461509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	159	38.729997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	189	46.037544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	310	75.511315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.487170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.487170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.243585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.487170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.974340	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	20.704715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	92	22.409810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	93	22.653395	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.243585	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.487170	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.487170	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	2.679434	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.243585	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	2.679434	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.974340	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.243585	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	3.653773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.487170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	34	8.281886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.243585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	2.192264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	7.551132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4564	1111.721427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.243585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.243585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.243585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.487170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	3.166604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	209	50.909241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31650	7709.461690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.461509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.461509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	611	148.830366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.487170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	156	37.999242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	56	13.640754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.730755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.243585	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.243585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.243585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.974340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	1.217924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.974340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4292	1045.466337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.974340	N	mature,MIMAT0000099
