miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175985:+	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	3	0.443241	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.147747	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	35	5.171148	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	27	3.989171	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	3.398183	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.295494	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.295494	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	2.659448	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.181977	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.738735	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.147747	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.147747	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.147747	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	2.068459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	0.590988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	10	1.477471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1029	152.031751	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.443241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	41	6.057631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	113	16.695421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	45	6.648619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	34944	5162.874171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.443241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	0.886483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	28	4.136918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	2.511700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26112	3857.971908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	0.886483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	0.443241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	21	3.102689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	23060	3407.047802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.443241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1056	156.020923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.147747	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.147747	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.295494	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.886483	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.147747	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.477471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	11	1.625218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	149	22.014316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	134	19.798110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	63	9.308066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1075	158.828117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	23035	3403.354125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26091	3854.869219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35077	5182.524534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1101	162.669542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.738735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	1.772965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	2.363953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	5.023401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.147747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	1.034230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	7	1.034230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	37	5.466642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	108	15.956685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.590988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.590988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	30	4.432413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	0.738735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.295494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112819:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.989171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.250436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.216206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	5	0.738735	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.443241	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.147747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.295494	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.295494	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.443241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.147747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	67	9.899055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	220	32.504359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6266	925.783241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	76167	11253.452295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22654	3347.062485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31576	4665.261986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4853	717.016608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.886483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.147747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	6.648619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	2.511700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	6.944113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	1.034230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.147747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	1.329724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.034230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	83	12.263008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	39	5.762136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	3.693677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	21	3.102689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.295494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	0.738735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.590988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.295494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	1.625218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.295494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.147747	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	6.500872	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	106	15.661191	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	2	0.295494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.147747	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.295494	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.147747	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.147747	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.295494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.295494	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.147747	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	5.466642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	11.819767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	7.978343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	3.545930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1354	200.049554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3836	566.757822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2531	373.947875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5583	824.871981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	244	36.050289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.886483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.068459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.295494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	1.772965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.181977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	4	0.590988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.147747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.147747	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.181977	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	2.659448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.295494	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.886483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.181977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	360	53.188951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	360	53.188951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	592	87.466275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	5.909883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.329724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.216206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.295494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.295494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.295494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.590988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.295494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.147747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.590988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.147747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.147747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.443241	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.295494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	2.216206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.625218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	302	44.619620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	792	117.015692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1290	190.593741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.738735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.147747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	2.807195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	55	8.126090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	142	20.980086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.443241	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178918:+	2	0.295494	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.147747	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.590988	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.147747	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.147747	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.147747	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.477471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	87	12.853996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	6.944113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	941	139.030008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2339	345.580434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3392	501.158116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	10.490043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.329724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.034230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.147747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.147747	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	2	0.295494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.590988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.034230	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	3.841424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	2.511700	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.295494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.147747	N	precursor
hsa-let-7e	hg38:chr19:51692861-51692881:+	1	0.147747	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	35	5.171148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	50	7.387354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	463	68.406901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	199	29.401670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4391	648.757454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10809	1596.998252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19557	2889.489760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	9.751308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.443241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.147747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.886483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	36	5.318895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.443241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.147747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.886483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	27	3.989171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.590988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.181977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	5.023401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.772965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.034230	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.772965	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.147747	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.147747	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.886483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.147747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.147747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.147747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	722	106.673396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	1.625218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	31	4.580160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	5.171148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19588	2894.069920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.625218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.590988	N	mature,MIMAT0000067
