miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	1.703495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	160	54.511824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2993	1019.711816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1640	558.746201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8167	2782.487940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	546	186.021601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.022097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.340699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.340699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.340699	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	5.451182	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.340699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.340699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	3.066290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.044193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	2.044193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.681398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	23	7.836075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	125	42.587363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	125	42.587363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1082	368.636213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	33	11.243064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.340699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.340699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.340699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.340699	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.340699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.681398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.681398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	15.331451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	54.511824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1344	457.899326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	8.517473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	5.451182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.340699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.340699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.340699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.340699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	109	37.136180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	502	171.030849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1713	583.617221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	16	5.451182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.340699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.022097	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	8.858171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	190	64.732792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.681398	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.340699	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.681398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.681398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.703495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	216	73.590963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	960	327.070947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7497	2554.219675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	334	113.793434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	49	16.694246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.340699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.340699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.340699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.340699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.340699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.066290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	9.539569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.340699	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.703495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.066290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	335	114.134132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1883	641.536034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16992	5789.155758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	23.167525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	3.406989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.681398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.681398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.681398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	4.429086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.362796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.340699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.681398	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.022097	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.340699	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.681398	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	295	100.506176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.703495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16859	5743.842804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.406989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1981	674.924527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.384892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	335	114.134132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.340699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	6.813978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	2.044193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.044193	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.681398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	3.406989	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	166	56.556018	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	10	3.406989	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.681398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.022097	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268329-52268358:-	1	0.340699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	51	17.375644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.340699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.340699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.044193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.340699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3074	1047.308428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	80	27.255912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	321	109.364348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	3.066290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	11.924462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.384892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.022097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.340699	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.022097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	114	38.839675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	176	59.963007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	196	66.776985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.340699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	20	6.813978	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	5.791881	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	6.473279	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.340699	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.340699	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.362796	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.362796	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.340699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.340699	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.340699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.340699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.362796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	595	202.715847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	4.769785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3497	1191.424063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	35	11.924462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	1.703495	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1663	566.582276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	4.769785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	894	304.584819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	746	254.161382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3794	1292.611638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6133	2089.506372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	17	5.791881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	82	27.937310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.362796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	2.044193	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.681398	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	5.451182	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.022097	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.340699	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.703495	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	77	26.233816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6008	2046.919009	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	787	268.130037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	4.088387	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	24	8.176774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3743	1275.235994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	849	289.253369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1669	568.626469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	175	59.622308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.703495	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.362796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.340699	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	4	1.362796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.681398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.340699	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	71	24.189622	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	0.681398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	294	100.165477	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	5.110484	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	2.384892	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	3282	1118.173799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	74	25.211719	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	69245	23591.695532	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	20	6.813978	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	87	29.640805	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.681398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4678	1593.789468	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.681398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	41	13.968655	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.681398	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	2	0.681398	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	1.362796	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	37	12.605859	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.340699	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	19	6.473279	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	1.022097	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	4.088387	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.681398	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.022097	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	63	21.464031	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4598	1566.533556	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	68698	23405.333232	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	313	106.638757	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	34	11.583763	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	6	2.044193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	83	28.278009	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.340699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	109	37.136180	N	mature,MIMAT0000101
