miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	2.083940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.463098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.926195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	34869	8073.877052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	2.547037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.694647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12333	2855.692038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.926195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3403	787.960756	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.926195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	121	28.017412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.231549	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	2	0.463098	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	28	6.483368	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	6	1.389293	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	16	3.704782	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.231549	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.231549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.231549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	6.714917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	73	16.903066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	8.104210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	130	30.101351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3586	830.334197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12449	2882.551705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34457	7978.478923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2279	527.699842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.926195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.463098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.694647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.231549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.926195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.231549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.463098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.463098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.463098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.315489	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.389293	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.231549	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.231549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.157744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	3.936331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	306	70.853950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5736	1328.164237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2841	657.830299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8459	1958.671771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3655	846.311068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.694647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.231549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.231549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.463098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.463098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.463098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.231549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.463098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.231549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.231549	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	37	8.567308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.231549	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.463098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.463098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.231549	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.389293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	12.040540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	15.050676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	16.439969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.926195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	232	53.719335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1436	332.504157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1814	420.029624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12293	2846.430084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1854	429.291579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	27	6.251819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.231549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.926195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.463098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.926195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.463098	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.852391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	8.567308	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.694647	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	55	12.735187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	114	26.396570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	306	70.853950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	13.429834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	1.852391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178872:+	1	0.231549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.231549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.231549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	4.399428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	150	34.732328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	586	135.687629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.389293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.389293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.389293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	45	10.419699	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.231549	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.694647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.157744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	224	51.866944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	783	181.302754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2219	513.806911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	76	17.597713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.315489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.231549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.231549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.231549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.231549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.463098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.463098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.315489	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.157744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	8.104210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	7.409563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	796	184.312889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5435	1258.468031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20926	4845.391356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	59	13.661382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.926195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.694647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.157744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.231549	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.231549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	4.630977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1514	350.564968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.389293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20991	4860.442031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	3.936331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5567	1289.032480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.157744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	802	185.702182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	7.409563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	5.094075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.231549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.694647	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.231549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.463098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.157744	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	65	15.050676	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.231549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	178	41.215696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.463098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.620842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2024	468.654884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	10.188150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.231549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	473	109.522609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	3.241684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	9.493503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.389293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.926195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.463098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.694647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.463098	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.231549	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.231549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.926195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	135	31.259096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	119	27.554314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	236	54.645530	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.231549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.231549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.231549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	2.547037	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	5.788721	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	4.399428	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.231549	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	4.399428	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.231549	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	3.010135	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.694647	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.694647	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	6	1.389293	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.463098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	29	6.714917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.694647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	60	13.892931	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	3	0.694647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.694647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	0.926195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.231549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	79	18.292360	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	16545	3830.975819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.463098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.231549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.463098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.926195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.389293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	447	103.502339	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	136114	31517.040954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	28	6.483368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.157744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	898	207.930872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	156	36.121621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	12.040540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.620842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.231549	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.157744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.231549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.231549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.694647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4316	999.364861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	2.778586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	2.778586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.231549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.231549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4682	1084.111743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1454	336.672036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.463098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.694647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.157744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	31407	7272.254913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	18495	4282.496087	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.463098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	99	22.923337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	216	50.014553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.231549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	3.473233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.463098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	1.852391	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	4.167879	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.926195	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.389293	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.231549	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.463098	N	unannotated
hsa-mir-101-2	hg38:chr9:4850317-4850344:+	1	0.231549	N	stemloop
hsa-mir-101-2	hg38:chr9:4850319-4850342:+	1	0.231549	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.463098	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	3.936331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	202	46.772869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	18650	4318.386160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1472	340.839916	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	17	3.936331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.694647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	97	22.460239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	31797	7362.558967	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4609	1067.208676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4323	1000.985703	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	605	140.087058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	24	5.557173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.389293	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.463098	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	6	1.389293	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	4	0.926195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.231549	N	mature,MIMAT0000099
