miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.358789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.358789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.076368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	19.015841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	68	24.397682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	186	66.734837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	7.175789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.358789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.152737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.358789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.435158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.076368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	14.710367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	206	73.910626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	621	222.808245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.717579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.358789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.587894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	15.069157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.358789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.076368	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.358789	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.358789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.793947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.152737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	120	43.054733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	350	125.576306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	720	258.328400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	11.840052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.152737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.358789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.358789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.358789	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.358789	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.793947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.229105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	7.893368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.358789	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.717579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.152737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	20.809788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	7.175789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	593	212.762141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1898	680.982365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4615	1655.813286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	10.046104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.076368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.717579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.358789	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.870316	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.358789	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.435158	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.358789	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.435158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	247	88.620993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.717579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.435158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.076368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4697	1685.234020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1889	677.753260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.717579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	584	209.533036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	11.122473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	22.603735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	3.946684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	3.229105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.358789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.358789	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.717579	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.435158	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	3.946684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	42.695944	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.358789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	3.587894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	111	39.825628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.076368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.358789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.358789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1422	510.198590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	5.381842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	380	136.339989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.870316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	19.015841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.435158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	4.305473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	5.023052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.717579	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.358789	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.358789	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.717579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.152737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	150	53.818417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	162	58.123890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	94.720413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.358789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.358789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.717579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	24.756472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	19.733419	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	24.756472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.717579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.358789	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.358789	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.435158	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	2.511526	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.358789	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.717579	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.358789	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.358789	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.076368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	5.381842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	3.587894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	10.046104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2412	865.400140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.358789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.717579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.358789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	3.587894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	143	51.306891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17793	6383.940584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.717579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.076368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	257	92.208887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	92	33.008629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	11.481262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.793947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.358789	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.358789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.076368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.358789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	1.793947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.076368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3370	1209.120428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	4.305473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	3.229105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	2.152737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.717579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	6560	2353.658755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1287	461.762015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	20	7.175789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	2.152737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	48722	17480.939311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13549	4861.238182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	1.076368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.358789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	826	296.360081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	627	224.960982	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	2.870316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	23	8.252157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.358789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.358789	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.358789	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	8.969736	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	2.511526	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.152737	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.358789	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.358789	N	unannotated
